trade_id,source_has_enriched,source_has_inventory,source_has_early_path,source_has_trade_ticks,symbol,signal_kind,side,date,data_patch_era,entry_time,exit_time,signal_time,source_candle_start,trigger_price,entry_price,exit_price,gross_pnl,net_pnl,charges,exit_reason,holding_seconds,mfe,mae,entry_spread,exit_spread,entry_slippage_points,exit_slippage_points,underlying_spot_at_entry,target_points_used,hard_stop_points_used,fragile,pre_or_post_1pm,continuation_or_reversal,call_or_put,summary_version,post_exit_points_best_recovery,post_exit_points_worst_further_loss,post_exit_recovered_above_exit,post_exit_final_delta_15s,first_move_direction,first_positive_seconds,first_negative_seconds,time_to_plus_1,time_to_plus_2,time_to_minus_1,time_to_minus_3,time_to_minus_5,feature_extraction_status,has_trade_ticks,has_underlying_ticks,has_futures_ticks,has_depth,has_subsecond_time,fill_method,label_final,pnl_0p25s,runup_0p25s,drawdown_0p25s,tick_velocity_0p25s,spread_0p25s,depth_imbalance_0p25s,underlying_move_0p25s,underlying_velocity_0p25s,pnl_0p5s,runup_0p5s,drawdown_0p5s,tick_velocity_0p5s,spread_0p5s,depth_imbalance_0p5s,underlying_move_0p5s,underlying_velocity_0p5s,pnl_1s,runup_1s,drawdown_1s,tick_velocity_1s,spread_1s,depth_imbalance_1s,underlying_move_1s,underlying_velocity_1s,pnl_2s,runup_2s,drawdown_2s,tick_velocity_2s,spread_2s,depth_imbalance_2s,underlying_move_2s,underlying_velocity_2s,pnl_3s,runup_3s,drawdown_3s,tick_velocity_3s,spread_3s,depth_imbalance_3s,underlying_move_3s,underlying_velocity_3s,pnl_5s,runup_5s,drawdown_5s,tick_velocity_5s,spread_5s,depth_imbalance_5s,underlying_move_5s,underlying_velocity_5s,counterfactual_exit_pnl_1s,counterfactual_exit_pnl_3s,counterfactual_exit_pnl_5s,immediate_confirmation_flag,immediate_rejection_flag,quote_quality_degradation_flag,label_bad_trade,label_target_bucket,has_post_exit_recovery,has_pre_entry_microburst_features,ml_ready_entry_features,ml_ready_target_label,pre_entry_option_tick_count,pre_entry_index_tick_count,opt_pre_ltp_first,opt_pre_ltp_last,opt_pre_move_5s,opt_pre_velocity_5s,opt_pre_velocity_first_half,opt_pre_velocity_second_half,opt_pre_accel,opt_pre_spread_mean,opt_pre_spread_std,opt_pre_depth_imb_mean,opt_pre_depth_imb_std,opt_pre_bid_qty5_mean,opt_pre_ask_qty5_mean,idx_pre_ltp_first,idx_pre_ltp_last,idx_pre_move_5s,idx_pre_velocity_5s,idx_pre_velocity_first_half,idx_pre_velocity_second_half,idx_pre_accel_raw,idx_pre_move_aligned,idx_pre_velocity_aligned,idx_pre_accel_aligned,burst_score_reconstructed,burst_score_components,ckpt_0p25_available,num_price_changes_0p25s,ckpt_0p5_available,num_price_changes_0p5s,ckpt_1p0_available,pnl_1p0s,runup_1p0s,drawdown_1p0s,spread_1p0s,depth_imbalance_1p0s,num_price_changes_1p0s,ckpt_2p0_available,pnl_2p0s,runup_2p0s,drawdown_2p0s,spread_2p0s,depth_imbalance_2p0s,num_price_changes_2p0s,ckpt_3p0_available,pnl_3p0s,runup_3p0s,drawdown_3p0s,spread_3p0s,depth_imbalance_3p0s,num_price_changes_3p0s,ckpt_5p0_available,pnl_5p0s,runup_5p0s,drawdown_5p0s,spread_5p0s,depth_imbalance_5p0s,num_price_changes_5p0s,velocity_0_1s_reconstructed,velocity_2_3s_reconstructed,velocity_decay_ratio_3s_reconstructed,feat_pnl_1s,feat_runup_1s,feat_drawdown_1s,feat_pnl_3s,feat_runup_3s,feat_drawdown_3s,feat_velocity_decay_ratio,current_bucket,actual_points,best_possible_points,fallback_hold_points,exit_cut_points_1s,exit_cut_points_3s,trade_alive_at_1s,trade_alive_at_3s,date_str,baseline_pnl,entry_predicted_prob_bad,entry_threshold_used,entry_predicted_bad_trade,exit1_predicted_prob_bad,exit1_threshold_used,exit1_predicted_bad_trade,exit3_predicted_prob_bad,exit3_threshold_used,exit3_predicted_bad_trade,target_predicted_bucket,target_predicted_confidence,target_used_fallback_to_current_bucket,entry_accept,selected_target_bucket,exit1_fire,exit3_fire,policy_reason,policy_pnl,delta_pnl
20260413T103006|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T10:30:06.643268,2026-04-13T10:30:10.021809,2026-04-13T10:30:06.457490,2026-04-13T10:30:00,76450.84,830.95,821.95,-4500.0,-4500.0,0.0,EDGE_HARD_STOP,3.378541,0.0,-9.0,2.1000000000000227,2.1000000000000227,3.2000000000000455,0.0,76452.19,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,10.799999999999956,-2.4500000000000455,True,5.099999999999909,NEGATIVE,,0.356732,,,0.356732,0.356732,2.356732,,True,,,,,,,0.0,0.0,0.0,,2.5,-0.4117647058823529,,,-3.3500000000000227,0.0,-3.3500000000000227,,1.4499999999999318,-0.1333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,5.0,824.4,827.75,3.3500000000000227,1.1166666666666742,,0.0499999999999545,,2.2399999999999864,0.0969535971483181,-0.2192790170923055,0.287220503228817,320.0,680.0,76449.3,76452.19,2.889999999999418,0.7224268542808586,0.0,1.330029925675074,1.330029925675074,2.889999999999418,0.7224268542808586,1.330029925675074,0.0,{},True,0.0,True,2.0,True,-3.3500000000000227,0.0,-3.3500000000000227,1.4499999999999318,-0.1333333333333333,2.0,True,-3.3500000000000227,0.0,-3.3500000000000227,1.4499999999999318,-0.1333333333333333,2.0,True,-9.0,0.0,-9.0,2.1000000000000227,0.0,3.0,True,-9.0,0.0,-9.0,2.1000000000000227,0.0,3.0,-3.3500000000000227,-5.649999999999977,1.6865671641790865,-3.3500000000000227,0.0,-3.3500000000000227,-9.0,0.0,-9.0,1.6865671641790865,keep_3,-9.0,1.7999999999999543,-3.900000000000091,-3.3500000000000227,-9.0,True,True,2026-04-13,-4500.0,0.3283500344354277,0.4,0,0.36411155572564274,0.5,0.0,0.6274277154384247,0.65,0.0,,,,True,keep_3,False,False,actual_realized,-4500.0,0.0
20260413T104005|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T10:40:06.234831,2026-04-13T10:40:06,2026-04-13T10:40:05.851670,2026-04-13T10:40:00,76469.93,847.3,850.3,1500.0,1500.0,0.0,TARGET_HIT,-0.234831,3.2000000000000455,0.0,2.25,2.3500000000000227,0.0,-0.2000000000000454,76469.98,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,0.2000000000000454,-11.699999999999932,True,-0.2999999999999545,POSITIVE,0.0,,0.0,0.0,,,,,True,,,,,,,3.2000000000000455,3.2000000000000455,0.0,,2.3500000000000227,-0.4838709677419355,,,3.2000000000000455,3.2000000000000455,0.0,,2.3500000000000227,-0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,keep_3,True,True,True,True,4.0,5.0,849.15,847.3,-1.8500000000000227,-0.9250000000000114,0.7000000000000455,,,2.150000000000034,0.2091650066334985,-0.0441318316571866,0.1197177422797829,220.0,250.0,76465.53,76469.98,4.44999999999709,1.0141740509546318,2.7618124196760494,0.6741711994979933,-2.087641220178056,4.44999999999709,1.0141740509546318,-2.087641220178056,0.0,{},True,2.0,True,2.0,True,3.2000000000000455,3.2000000000000455,0.0,2.3500000000000227,-0.4838709677419355,2.0,True,3.2000000000000455,3.2000000000000455,0.0,2.3500000000000227,-0.4838709677419355,2.0,True,3.2000000000000455,3.2000000000000455,0.0,2.3500000000000227,-0.4838709677419355,2.0,True,3.2000000000000455,3.2000000000000455,0.0,2.3500000000000227,-0.4838709677419355,2.0,0.0,0.0,,3.2000000000000455,3.2000000000000455,0.0,3.2000000000000455,3.2000000000000455,0.0,,keep_3,3.0,3.2000000000000455,2.7000000000000455,3.2000000000000455,3.2000000000000455,False,False,2026-04-13,1500.0,0.3432246577056719,0.4,0,,,,,,,extend_to_7,0.5758827103774392,False,True,extend_to_7,False,False,target_promotion,1350.0000000000227,-149.99999999997726
20260413T104515|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T10:45:15.459792,2026-04-13T10:45:19,2026-04-13T10:45:15.230060,2026-04-13T10:45:00,76484.44,848.0,851.0,1500.0,1500.0,0.0,TARGET_HIT,3.540208,3.8500000000000223,-1.3999999999999773,2.300000000000068,2.050000000000068,3.7999999999999545,-0.8500000000000227,76489.98,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,1.0,-17.549999999999955,True,-13.549999999999956,POSITIVE,0.0,0.540208,0.0,3.540208,0.540208,,,,True,,,,,,,1.2999999999999543,1.2999999999999543,0.0,,1.5499999999999543,-0.6111111111111112,,,1.2999999999999543,1.2999999999999543,0.0,,1.5499999999999543,-0.6111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,keep_3,True,True,True,True,5.0,5.0,837.95,848.0,10.049999999999956,3.349999999999985,2.199999999999932,,,1.8600000000000136,0.5651548460377988,0.0376811594202898,0.2208611965396955,384.0,412.0,76477.04,76489.98,12.940000000002328,3.231575338036098,-2.295273070817213,4.73555246436409,7.030825535181302,12.940000000002328,3.231575338036098,7.030825535181302,4.0,"{""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1, ""opt_vel"": 1}",True,1.0,True,1.0,True,-1.3999999999999773,1.2999999999999543,-1.3999999999999773,2.199999999999932,-0.2571428571428571,2.0,True,-1.3999999999999773,1.2999999999999543,-1.3999999999999773,2.199999999999932,-0.2571428571428571,2.0,True,0.0499999999999545,1.2999999999999543,-1.3999999999999773,2.25,-0.24,3.0,True,3.8500000000000223,3.8500000000000223,-1.3999999999999773,2.050000000000068,0.1785714285714285,4.0,-2.699999999999932,1.4499999999999318,-0.5370370370370253,-1.3999999999999773,1.2999999999999543,-1.3999999999999773,0.0499999999999545,1.2999999999999543,-1.3999999999999773,-0.5370370370370253,keep_3,3.0,4.0,-10.549999999999956,-1.3999999999999773,0.0499999999999545,True,True,2026-04-13,1500.0,0.35584302566537956,0.4,0,0.4313330447426436,0.5,0.0,0.5064797554428865,0.65,0.0,keep_3,0.5492042454180616,True,True,keep_3,False,False,target_promotion,1500.0,0.0
20260413T105016|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T10:50:16.730359,2026-04-13T10:50:19.080006,2026-04-13T10:50:16.526383,2026-04-13T10:50:00,76494.49,837.2,837.1,-50.00000000001137,-50.00000000001137,0.0,EARLY_FAIL_1S,2.349647,0.4499999999999318,-0.1000000000000227,2.25,2.1499999999999773,0.0,0.0,76494.89,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,2.75,-9.850000000000025,True,2.75,POSITIVE,0.269641,1.269641,,,,,,,True,,,,,,,0.0,0.0,0.0,,2.25,0.2121212121212121,,,0.4499999999999318,0.4499999999999318,0.0,,2.25,-0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,5.0,835.75,837.2,1.4500000000000457,0.4833333333333485,,,,2.2100000000000137,0.1428285685709038,0.0023420762244291,0.1613625974779056,372.0,388.0,76490.82,76494.89,4.069999999992433,1.0028310882546632,1.154310299594828,1.0772074247933632,-0.0771028748014648,4.069999999992433,1.0028310882546632,-0.0771028748014648,0.0,{},True,0.0,True,1.0,True,0.4499999999999318,0.4499999999999318,0.0,2.25,-0.0769230769230769,1.0,True,-0.1000000000000227,0.4499999999999318,-0.1000000000000227,2.1499999999999773,0.3513513513513513,2.0,True,-0.1000000000000227,0.4499999999999318,-0.1000000000000227,2.1499999999999773,0.3513513513513513,2.0,True,-0.1000000000000227,0.4499999999999318,-0.1000000000000227,2.1499999999999773,0.3513513513513513,2.0,0.4499999999999318,0.0,0.0,0.4499999999999318,0.4499999999999318,0.0,-0.1000000000000227,0.4499999999999318,-0.1000000000000227,0.0,keep_3,-0.1000000000000227,2.6499999999999773,2.6499999999999773,0.4499999999999318,-0.1000000000000227,True,False,2026-04-13,-50.00000000001137,0.3676710931180632,0.4,0,0.361589853973138,0.5,0.0,,,,,,,True,keep_3,False,False,actual_realized,-50.00000000001137,0.0
20260413T105506|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T10:55:06.526270,2026-04-13T10:55:07,2026-04-13T10:55:06.307076,2026-04-13T10:55:00,76525.93,845.35,848.35,1500.0,1500.0,0.0,TARGET_HIT,0.47373,3.6499999999999777,0.0,1.9500000000000457,2.1499999999999773,-5.0499999999999545,-0.6499999999999773,76526.75,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,6.600000000000023,-1.8500000000000227,True,6.600000000000023,POSITIVE,0.47373,,0.47373,0.47373,,,,,True,,,,,,,0.0,0.0,0.0,,2.3999999999999773,-0.0769230769230769,,,3.6499999999999777,3.6499999999999777,0.0,,2.1499999999999773,0.1636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,4.0,5.0,849.0,850.4,1.3999999999999773,0.6999999999999886,,,,2.0124999999999886,0.0819679815537698,-0.3307663452146356,0.0692508009228415,240.0,480.0,76520.55,76526.75,6.19999999999709,1.5168518571519662,1.4068445961793803,3.7969985630456295,2.390153966866249,6.19999999999709,1.5168518571519662,2.390153966866249,2.0,"{""ind_accel_thr1"": 2}",True,0.0,True,1.0,True,3.6499999999999777,3.6499999999999777,0.0,2.1499999999999773,0.1636363636363636,1.0,True,3.6499999999999777,3.6499999999999777,0.0,2.1499999999999773,0.1636363636363636,1.0,True,3.6499999999999777,3.6499999999999777,0.0,2.1499999999999773,0.1636363636363636,1.0,True,3.6499999999999777,3.6499999999999777,0.0,2.1499999999999773,0.1636363636363636,1.0,3.6499999999999777,0.0,0.0,3.6499999999999777,3.6499999999999777,0.0,3.6499999999999777,3.6499999999999777,0.0,0.0,keep_3,3.0,9.600000000000025,9.600000000000025,3.6499999999999777,3.6499999999999777,False,False,2026-04-13,1500.0,0.3326066148837606,0.4,0,,,,,,,extend_to_5,0.6443059993470656,False,True,extend_to_5,False,False,target_promotion,2500.0,1000.0
20260413T110009|BFO:SENSEX2641676700PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641676700PE,CONTINUATION_PUT,PUT,2026-04-13,post_1s3s_patch,2026-04-13T11:00:09.627469,2026-04-13T11:00:15.775009,2026-04-13T11:00:09.446230,2026-04-13T11:00:00,76469.17,829.35,828.05,-650.0000000000341,-650.0000000000341,0.0,EARLY_FAIL_3S,6.14754,0.2999999999999545,-1.3000000000000682,1.9500000000000457,1.9500000000000457,0.0,0.0,76468.43,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,2.2000000000000455,-2.3999999999999773,True,-2.3999999999999773,POSITIVE,1.372531,4.372531,,,4.372531,,,,True,,,,,,,0.0,0.0,0.0,,1.4500000000000457,0.1111111111111111,,,0.0,0.0,0.0,,1.4500000000000457,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,822.95,829.35,6.399999999999977,2.1333333333333258,4.2999999999999545,,,1.8375000000000057,0.4335536299006007,0.2374484598593257,0.2394115241060916,310.0,200.0,76478.31,76468.43,-9.880000000004657,-2.470298288519503,-1.3499753340949712,-9.587432721732698,-8.237457387637727,9.880000000004657,2.470298288519503,8.237457387637727,5.0,"{""depth_imb"": 1, ""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1, ""opt_vel"": 1}",True,0.0,True,0.0,True,0.0,0.0,0.0,1.4500000000000457,0.1111111111111111,0.0,True,0.2999999999999545,0.2999999999999545,0.0,1.849999999999909,-0.0344827586206896,1.0,True,0.2999999999999545,0.2999999999999545,0.0,1.849999999999909,-0.0344827586206896,1.0,True,-1.3000000000000682,0.2999999999999545,-1.3000000000000682,1.9500000000000457,0.1818181818181818,2.0,0.0,0.0,,0.0,0.0,0.0,0.2999999999999545,0.2999999999999545,0.0,,extend_to_7,-1.3000000000000682,0.8999999999999773,-3.7000000000000455,0.0,0.2999999999999545,True,True,2026-04-13,-650.0000000000341,0.3659466642927728,0.4,0,0.47458338942826467,0.5,0.0,0.46542810541489976,0.65,0.0,,,,True,extend_to_7,False,False,actual_realized,-650.0000000000341,0.0
20260413T110506|BFO:SENSEX2641676300CE|REVERSAL_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,REVERSAL_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T11:05:06.365731,2026-04-13T11:05:09,2026-04-13T11:05:06.187346,2026-04-13T11:05:00,76478.59,828.95,831.95,1500.0,1500.0,0.0,TARGET_HIT,2.634269,9.099999999999907,-0.650000000000091,2.25,2.3500000000000227,0.0,-6.099999999999909,76479.1,3.0,8.0,False,PRE_1PM,REVERSAL,CALL,post_exit_enriched,10.449999999999932,5.0,True,10.099999999999907,NEGATIVE,0.634269,0.0,0.634269,2.634269,,,,,True,,,,,,,-0.650000000000091,-0.650000000000091,-0.650000000000091,,1.349999999999909,0.5263157894736842,,,-0.650000000000091,-0.650000000000091,-0.650000000000091,,1.349999999999909,0.5263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,4.0,5.0,828.95,828.95,0.0,,,,,2.2249999999999943,0.0829156197588353,0.0631577461607949,0.2478713849503581,375.0,325.0,76473.17,76479.1,5.930000000007567,1.4828165813420082,-0.3995365376105509,2.731427170699892,3.130963708310443,5.930000000007567,1.4828165813420082,3.130963708310443,2.0,"{""ind_accel_thr1"": 2}",True,0.0,True,0.0,True,1.0,1.0,-0.650000000000091,2.25,-0.5625,1.0,True,1.0,1.0,-0.650000000000091,2.25,-0.5625,1.0,True,9.099999999999907,9.099999999999907,-0.650000000000091,2.3500000000000227,-0.25,2.0,True,9.099999999999907,9.099999999999907,-0.650000000000091,2.3500000000000227,-0.25,2.0,1.650000000000091,8.099999999999909,4.909090909090583,1.0,1.0,-0.650000000000091,9.099999999999907,9.099999999999907,-0.650000000000091,4.909090909090583,keep_3,3.0,13.449999999999932,13.099999999999907,1.0,9.099999999999907,True,False,2026-04-13,1500.0,0.35625460788591345,0.4,0,0.36275260613987625,0.5,0.0,,,,keep_3,0.5114027468159658,True,True,keep_3,False,False,target_promotion,1500.0,0.0
20260413T111004|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T11:10:04.655526,2026-04-13T11:10:07.312471,2026-04-13T11:10:04.495798,2026-04-13T11:10:00,76520.78,856.85,855.0,-925.0000000000114,-925.0000000000114,0.0,EARLY_FAIL_1S,2.656945,0.3999999999999772,-1.8500000000000227,1.8500000000000227,1.75,-0.5,0.0,76522.23,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,0.0,-7.899999999999977,False,-7.899999999999977,POSITIVE,0.344474,1.344474,,,1.344474,,,,True,,,,,,,0.0,0.0,0.0,,1.6499999999999773,-0.1304347826086956,,,0.3999999999999772,0.3999999999999772,0.0,,2.1499999999999773,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,3.0,5.0,858.8,857.35,-1.4499999999999318,-1.4499999999999318,,,,1.9833333333333485,0.1885618083164019,-0.5087719298245613,0.1366470344508528,193.33333333333337,633.3333333333334,76510.9,76522.23,11.330000000001746,2.834642990100953,2.817017463448897,9.49818701106244,6.681169547613543,11.330000000001746,2.834642990100953,6.681169547613543,3.0,"{""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1}",True,0.0,True,1.0,True,0.3999999999999772,0.3999999999999772,0.0,2.1499999999999773,0.28,1.0,True,-1.8500000000000227,0.3999999999999772,-1.8500000000000227,1.75,-0.2666666666666666,2.0,True,-1.8500000000000227,0.3999999999999772,-1.8500000000000227,1.75,-0.2666666666666666,2.0,True,-1.8500000000000227,0.3999999999999772,-1.8500000000000227,1.75,-0.2666666666666666,2.0,0.3999999999999772,0.0,0.0,0.3999999999999772,0.3999999999999772,0.0,-1.8500000000000227,0.3999999999999772,-1.8500000000000227,0.0,keep_3,-1.8500000000000227,-1.8500000000000227,-9.75,0.3999999999999772,-1.8500000000000227,True,False,2026-04-13,-925.0000000000114,0.3809737852040708,0.4,0,0.46567368923161734,0.5,0.0,,,,,,,True,keep_3,False,False,actual_realized,-925.0000000000114,0.0
20260413T112009|BFO:SENSEX2641676300CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641676300CE,CONTINUATION_CALL,CALL,2026-04-13,post_1s3s_patch,2026-04-13T11:20:11.160619,2026-04-13T11:20:15.496874,2026-04-13T11:20:09.672152,2026-04-13T11:20:00,76502.56,847.25,847.85,300.00000000001137,300.00000000001137,0.0,EARLY_FAIL_3S,4.336255,0.6000000000000227,0.0,1.3000000000000682,1.1499999999999773,0.0,0.0,76502.9,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,0.7999999999999545,-12.0,True,-7.2000000000000455,POSITIVE,0.839381,,,,,,,,True,,,,,,,0.0,0.0,0.0,,1.8000000000000682,-0.7209302325581395,,,0.0,0.0,0.0,,1.8000000000000682,-0.7209302325581395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,0.0,5.0,,,,,,,,,,,,,,76500.49,76503.69,3.1999999999970896,0.7944132885475617,0.3301330436183244,1.428974016569797,1.0988409729514728,3.1999999999970896,0.7944132885475617,1.0988409729514728,0.0,{},True,0.0,True,0.0,True,0.3999999999999772,0.3999999999999772,0.0,1.4500000000000457,-0.3157894736842105,1.0,True,0.3999999999999772,0.3999999999999772,0.0,1.4500000000000457,-0.3157894736842105,1.0,True,0.3999999999999772,0.3999999999999772,0.0,1.4500000000000457,-0.3157894736842105,1.0,True,0.6000000000000227,0.6000000000000227,0.0,1.1499999999999773,-0.04,2.0,0.3999999999999772,0.0,0.0,0.3999999999999772,0.3999999999999772,0.0,0.3999999999999772,0.3999999999999772,0.0,0.0,keep_3,0.6000000000000227,1.3999999999999773,-6.600000000000023,0.3999999999999772,0.3999999999999772,True,True,2026-04-13,300.00000000001137,0.32791425196884116,0.4,0,0.36155540308970335,0.5,0.0,0.38963796422234004,0.65,0.0,,,,True,keep_3,False,False,actual_realized,300.00000000001137,0.0
20260413T112513|BFO:SENSEX2641676700PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641676700PE,CONTINUATION_PUT,PUT,2026-04-13,post_1s3s_patch,2026-04-13T11:25:13.371891,2026-04-13T11:25:14,2026-04-13T11:25:13.175749,2026-04-13T11:25:00,76482.94,813.5,816.5,1500.0,1500.0,0.0,TARGET_HIT,0.628109,3.0,0.0,1.6000000000000227,1.75,0.0,0.0,76481.47,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,1.5,-0.2999999999999545,True,-0.2999999999999545,POSITIVE,0.628109,,0.628109,0.628109,,,,,True,,,,,,,0.0,0.0,0.0,,1.5499999999999543,0.4,,,0.0,0.0,0.0,,1.5499999999999543,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,keep_3,True,True,True,True,0.0,5.0,,,,,,,,,,,,,,76484.31,76481.47,-2.8399999999965075,-0.7099261676776883,0.8342819279358094,-1.1872667283242957,-2.021548656260105,2.8399999999965075,0.7099261676776883,2.021548656260105,2.0,"{""ind_accel_thr1"": 2}",True,0.0,True,0.0,True,3.0,3.0,0.0,1.75,0.04,1.0,True,3.0,3.0,0.0,1.75,0.04,1.0,True,3.0,3.0,0.0,1.75,0.04,1.0,True,3.0,3.0,0.0,1.75,0.04,1.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,keep_3,3.0,4.5,2.7000000000000455,3.0,3.0,False,False,2026-04-13,1500.0,0.326864034192421,0.4,0,,,,,,,extend_to_7,0.9121460838901768,False,True,extend_to_7,False,False,target_promotion,1350.0000000000227,-149.99999999997726
20260413T113012|BFO:SENSEX2641676700PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641676700PE,CONTINUATION_PUT,PUT,2026-04-13,post_1s3s_patch,2026-04-13T11:30:12.980308,2026-04-13T11:30:18.775990,2026-04-13T11:30:12.748647,2026-04-13T11:30:00,76474.85,825.05,823.55,-750.0,-750.0,0.0,EARLY_FAIL_3S,5.795682,0.650000000000091,-1.5,0.7999999999999545,1.650000000000091,0.0,0.0,76471.52,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,0.6000000000000227,-5.75,True,-5.75,POSITIVE,2.019692,2.019692,,,4.019692,,,,True,,,,,,,0.0,0.0,0.0,,0.5500000000000682,0.1333333333333333,,,0.0,0.0,0.0,,0.5500000000000682,0.1333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,2.0,5.0,828.3,825.05,-3.25,-3.25,,,,1.3500000000000227,0.5500000000000682,-0.0142857142857142,0.0142857142857142,330.0,340.0,76477.22,76471.52,-5.69999999999709,-1.3306900071243486,3.224656403848321,-4.5146638147496025,-7.739320218597923,5.69999999999709,1.3306900071243486,7.739320218597923,3.0,"{""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1}",True,0.0,True,0.0,True,0.0,0.0,0.0,0.5500000000000682,0.1333333333333333,0.0,True,0.0,0.0,0.0,0.5500000000000682,0.1333333333333333,0.0,True,-0.5,0.650000000000091,-0.5,1.9500000000000457,-0.2903225806451613,2.0,True,-1.5,0.650000000000091,-1.5,1.650000000000091,-0.1818181818181818,3.0,0.0,-0.5,,0.0,0.0,0.0,-0.5,0.650000000000091,-0.5,,keep_3,-1.5,-0.8999999999999773,-7.25,0.0,-0.5,True,True,2026-04-13,-750.0,0.3257065140035771,0.4,0,0.3661356305265599,0.5,0.0,0.454586588212655,0.65,0.0,,,,True,keep_3,False,False,actual_realized,-750.0,0.0
